open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1509494400,1512086399,1000.00000000,1830.00000000,500.00000000,672.33000000,6087.46624000
1512086400,1514764799,671.65000000,1143.08000000,150.00000000,274.42000000,50400.50715000
1514764800,1517443199,274.42000000,324.88000000,66.66000000,132.71000000,20406.96835000
1517443200,1519862399,132.99000000,300.00000000,110.00000000,114.73000000,11483.66304000
1519862400,1522540799,114.51000000,139.02000000,60.38000000,61.61000000,63529.27395000
1522540800,1525132799,61.69000000,114.00000000,49.01000000,94.12000000,132653.07627000
1525132800,1527811199,94.19000000,131.00000000,40.00000000,69.58000000,52277.92716000
1527811200,1530403199,69.94000000,84.03000000,45.84000000,50.89000000,20336.69420000
1530403200,1533081599,51.13000000,79.56000000,50.19000000,56.07000000,12602.36176000
1533081600,1535759999,55.90000000,57.39000000,45.92000000,49.41000000,6670.22399000
1535760000,1538351999,49.41000000,60.00000000,43.53000000,53.13000000,6568.33621000
1538352000,1541030399,53.13000000,55.50000000,44.01000000,45.00000000,4786.85384000
1541030400,1542682799,45.15000000,65.21000000,44.25000000,54.29000000,13577.13065000
